level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
6	6		ALEXANDRIA CAA AIRPORT	31.32	-92.55	26.2128				13934	19520531.0	19530218.0		28.1		WBAN	0-20500-0-13934	alexandria	27.2	31.311111100000005	-92.445																						[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
7	7		ALEXANDRIA CAA AIRPORT	31.32	-92.55	26.2128				13934	19451201.0	19480101.0		28.1		WBAN	0-20500-0-13934	alexandria	27.2	31.311111100000005	-92.445																						[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
8	8		ALEXANDRIA INTL AP	31.32	-92.55	41.4528				13934	19610101.0	19630101.0		28.1		WBAN	0-20500-0-13934	alexandria	27.2	31.311111100000005	-92.445																						[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
9	9		ALEXANDRIA INTL AP	31.32	-92.55	27.127200000000002				13934	19550430.0	19610101.0		28.1		WBAN	0-20500-0-13934	alexandria	27.2	31.311111100000005	-92.445																						[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
10	10		ALEXANDRIA INTL AP	31.32	-92.55	42.062400000000004				13934	19630101.0	19670101.0		28.1		WBAN	0-20500-0-13934	alexandria	27.2	31.311111100000005	-92.445																						[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
11	11		ALEXANDRIA INTL AP	31.32	-92.55	27.127200000000002				13934	19670101.0	19930903.0		28.1		WBAN	0-20500-0-13934	alexandria	27.2	31.311111100000005	-92.445		74754.0																				[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
12	12		ALEXANDRIA INTL AP	31.32	-92.55	27.127200000000002				13934	19550201.0	19550430.0		28.1		WBAN	0-20500-0-13934	alexandria	27.2	31.311111100000005	-92.445																						[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
13	13		ALEXANDRIA CAA AIRPORT	31.32	-92.55	26.2128				13934	19520401.0	19520531.0		28.1		WBAN	0-20500-0-13934	alexandria	27.2	31.311111100000005	-92.445																						[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
14	14		ALEXANDRIA INTL AP	31.32	-92.55	27.127200000000002				93915	19930903.0	19950101.0		28.1		WBAN	0-20500-0-93915	alexandria	27.2	31.311111100000005	-92.445		74754.0																				[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
15	15		ALEXANDRIA CAA AIRPORT	31.32	-92.55	26.2128				13934	19480101.0	19520401.0		28.1		WBAN	0-20500-0-13934	alexandria	27.2	31.311111100000005	-92.445																						[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
16	16		ALEXANDRIA INTL AP	31.32	-92.55	51.2064				93915	19950606.0	19980204.0		28.1		WBAN	0-20500-0-93915	alexandria	27.2	31.311111100000005	-92.445		74754.0																				[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
17	17		ALEXANDRIA INTL AP	31.32	-92.55	30.48				93915	19980204.0	19990720.0		28.1		WBAN	0-20500-0-93915	alexandria	27.2	31.311111100000005	-92.445		74754.0																				[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
18	18		ALEXANDRIA INTL AP	31.32	-92.55	27.127200000000002				93915	19950101.0	19950606.0		28.1		WBAN	0-20500-0-93915	alexandria	27.2	31.311111100000005	-92.445		74754.0																				[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
19	19		ALEXANDRIA INTL AP	31.33	-92.56	30.48				93915	19990720.0	99991231.0		29.4		WBAN	0-20500-0-93915	alexandria	27.2	31.311111100000005	-92.445		74754.0																				[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	alexandria	27.2	31.311111100000005	-92.445																						[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
0	0		Claiborne Range (operated by US Air Force), LA	31.13	-92.57	-999.0				74755				9.4		SCHROEDER	0-20600-0-74755	alexandria	27.2	31.311111100000005	-92.445		74755.0	3155.0	9999999	9999999																	[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	alexandria	27.2	31.311111100000005	-92.445																						[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	alexandria	27.2	31.311111100000005	-92.445																						[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	alexandria	27.2	31.311111100000005	-92.445																						[31.07, 31.07]	[-92.5, -92.5]	era5.conv._03939	era5_2	19630701	19640730	03939	0-20000-0-74755	[104, 105, 106, 107, 117]	identified
